date,RSI_14D,Volume_plain,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,PVT,AB_Middle_Band,AB_Upper_Band,AB_Lower_Band,STOK,STOD,Chaikin_MF,psar,ROC,VWAP,Momentum,CCI,OBV,Kelch_Upper,Kelch_Middle,Kelch_Down,TEMA,NATR,plusDI,minusDI,ADX,MACD,Money_Flow_Index,turning_line,standard_line,ichimoku_span1,ichimoku_span2,chikou_span,WillR,MIN_Volume,MAX_Volume,KAMA
2003-12-30,69.67032967032966,31563100,31.36,32.505,30.216,-24.0,-1027850.7131450932,31.360499999999952,33.40872810791133,29.452453107911396,45.40816326529918,53.7283002696412,7.149307719989529,33.95439868928,14.146245223892626,28.842813822716376,1.1615419876763866,106.12723080502306,-1896795150,31.87493172334856,31.180288866205586,30.485646009062823,34952.35782514318,4.358773298305274,13.825095697371687,4.895385526869373,28.17633456586669,0.48331314383479906,64.98193410791788,31.165,32.03,32.705,30.865,29.7836,58.46489628339491,11868800.0,81153700.0,33.93776584087405
2003-12-29,54.373927958833605,36514900,31.46,32.746,30.175,-23.999999999999996,812932.6430065255,31.46049999999995,33.51650872909696,29.512733729097032,63.586956521733626,57.858300893743184,7.046059407606771,33.749958820352,7.040782811138592,28.840643956009675,1.393216325037038,83.78804314560723,-1928358250,31.817922230746653,31.023993659317966,30.23006508788949,34128.63828644307,4.482539833550072,14.288826511130761,5.648521761772354,25.17266034268724,0.3747038239776188,57.7679534823281,30.96,32.03,32.760000000000005,30.865,29.816527999999998,60.39054197458815,11868800.0,81626300.0,33.969728411090486
2003-12-26,50.4237288135593,11868800,31.53,32.89,30.17,-24.000000000000007,121966.14541253021,31.52999999999995,33.56711421550263,29.613339215502698,52.18978102189064,64.44042649760641,5.720967881122821,33.48116376190976,12.883222393492119,28.83835386689371,1.5617697656577931,48.85773738032807,-1964873150,31.73673273502399,30.924232735023875,30.111732735023963,33149.09684547724,4.6366392893218515,9.67370508028232,6.517525109737332,22.37810323793932,0.251444295847449,50.449797910618116,30.625,32.03,32.760000000000005,30.865,29.84879744,45.29139779124577,11868800.0,81626300.0,34.105713986403536
2003-12-24,45.32374100719423,15596500,31.629,33.048,30.211,-24.0,-860693.7668209176,31.62949999999995,33.70161710978703,29.6703421097871,57.79816513760514,53.37294674769075,5.666333062691284,33.153400835242394,11.77815520985298,28.837736976924322,1.5838856382408188,24.220488044151573,-1976741950,31.72064312164519,30.884564550216503,30.048485978788015,32053.411237504733,4.84913025658784,8.387109048210945,7.520221280466152,22.821942974149813,0.11783116886309486,43.101340737519784,30.62,32.03,32.760000000000005,30.865,29.9172855424,13.791558151218158,15596500.0,81626300.0,34.443152529774466
2003-12-23,40.36858271171561,37282300,31.729,33.177,30.281,-24.0,1011967.7809005575,31.72899999999995,33.8591214468407,29.745346446840774,83.33333333332331,45.48900552295816,9.436374190210504,32.79285670160361,10.171800295659397,28.837010152559827,1.5032445440023494,-3.5769797261201046,-1992338450,31.784683292234654,30.91289043509168,30.04109757794891,30893.0132800274,5.245006520641133,8.529079074884942,8.67717840053787,25.49460929210769,-0.02104945041062578,35.72068014383957,30.62,32.03,32.9525,30.865,30.054248409855997,-22.645513540651592,33894800.0,81626300.0,35.14967455359403
2003-12-22,36.50793650793647,33894800,31.846,33.336,30.357,-24.0,422620.62682812824,31.846499999999953,33.99914276356721,29.830367763567278,18.987341772143644,33.920018953973006,9.395983326734445,32.35674249531496,8.060806872407287,28.835522842835292,1.3330527692339516,-28.72192153268967,-2029620750,31.89162577457742,30.99697577457731,30.102325774577398,29681.77310209101,5.690817710154725,6.710631944553169,10.012128923697542,29.284436959838906,-0.161295500670807,28.380151236582066,30.595,32.03,32.9025,30.865,30.23790853706752,-42.37729710865472,33894800.0,81626300.0,36.42141419646925
2003-12-19,36.32489345700673,55145700,31.941,33.396,30.487,-24.0,-1864249.7414006628,31.941499999999955,34.05981327478635,29.936038274786426,34.146341463407374,29.51398195300023,7.679822902813293,31.91939399625197,5.538052558045929,28.834362678206084,2.2093939962519684,-31.09296211175515,-2063515550,32.023941354784206,31.12786278335553,30.231784211927046,28560.164735931143,6.114995707082017,7.74303685909981,9.96500381113715,30.752421819915813,-0.2935499874437433,35.81904383297797,30.795,32.03,32.817499999999995,30.865,30.463117683360768,-52.33345999468418,41987300.0,81626300.0,36.522497128898955
2003-12-18,37.197003085059464,52707200,32.004,33.423,30.586,-24.0,1447594.2946896367,32.00449999999996,34.167204896518186,29.982179896518268,48.626373626367844,20.009157509152043,4.003250724276228,31.569515197001575,2.986619777718965,28.832158489242484,1.8595151970015742,-47.133164294851674,-2118661250,32.13927762250011,31.254984765357143,30.37069190821438,27582.927053197862,6.506630451295038,7.712564933764492,11.498081320542864,33.55313510643336,-0.4135549581119733,36.080084125141354,30.975,32.03,32.735,30.865,30.66580591502469,-59.714869261570136,41987300.0,81626300.0,36.653884415617
2003-12-17,30.589381393083265,57924100,32.085,33.484,30.687,-23.999999999999993,-209558.97538791352,32.08549999999995,34.26763659548472,30.035111595484796,5.769230769225326,5.4937709349420745,0.09456804767825117,31.289612157601262,0.5983082744096391,28.83017072429183,1.5432121576012605,-72.6847000204871,-2171368450,32.2537914314163,31.383784288559045,30.513777145701997,26620.699954602893,6.743622769522842,5.7534526619310835,13.267016908318691,35.683570547548264,-0.5250855708141131,28.887918583993965,31.195,32.03,32.65,30.865,30.84822532352222,-65.61999667507887,13253800.0,81626300.0,36.7932124064727
2003-12-16,28.417818740399373,56367000,32.169,33.495,30.843,-24.0,1260256.8843934282,32.16899999999996,34.392065310262915,30.107040310263,5.631868131862813,14.033249077944836,-1.6570017840294635,31.02368972608101,-1.5092669894562827,28.828434845683038,-0.5063102739189915,-93.30698604604723,-2229292550,32.416115040780646,31.538965040780536,30.661815040780628,25484.173437587237,6.889555087166392,5.763666942812354,15.308096432675415,35.09604030717322,-0.6313023623486096,21.81409822139591,31.685000000000002,32.03,32.4325,30.865,31.01240279117,-71.23017455525296,13253800.0,81626300.0,36.92384357690991
2003-12-15,32.576769025367106,60872700,32.267,33.515,31.02,-88.0,-1145263.5993569868,32.26749999999996,34.51697263005438,30.18694763005447,5.080213903737932,19.158494554901925,-2.88862246483875,29.71,-6.710805028975756,28.82695964941492,0.05000000000000071,-101.80088826716877,-2285659550,32.5973019354167,31.72372336398802,30.850144792559544,23966.12379022522,7.332885543058887,6.650384934014254,14.856031693442153,33.526988371597476,-0.7306152943364204,29.113037145168775,32.0,32.085,32.022499999999994,30.45,31.2581144562296,-98.94514767932488,13253800.0,81626300.0,37.024140224556334
2003-12-12,40.13513513513511,48042500,32.395,33.552,31.239,-88.0,-993912.0438417299,32.395499999999956,34.623611711697734,30.33108671169782,31.387665198233606,13.610855392634273,-5.237114742823103,29.71,-7.599596666283351,28.824425849331597,0.05000000000000071,-114.89433753070327,-2224786850,32.734280854100035,31.89213085409992,31.04998085410002,24269.158475811215,7.352119086358401,7.673521077708754,14.387513161811597,32.815077077806954,-0.7129900784095362,28.9593047546433,32.03,32.085,31.5975,30.395,31.555178432357454,-98.94514767932488,13253800.0,81626300.0,37.103583965129125
2003-12-11,37.20430107526882,56879100,32.541,33.678,31.405,-88.0,460128.14054476237,32.54149999999996,34.7508048432483,30.490779843248383,21.007604562734077,-9.096838562333373,-4.412136883646829,29.7464,-8.255575132078825,28.82240139794964,-0.018799999999998818,-140.3300413580581,-2176744350,32.890709425528605,32.066416568385634,31.242123711242876,24882.869996555164,7.580125933077888,7.515850351813594,16.60097672516723,33.181440615543146,-0.6801231289405365,22.01688194880697,32.03,32.085,31.505,30.395,31.85194988318026,-98.1772151898734,13253800.0,81626300.0,37.166674356610315
2003-12-10,36.94029850746268,81153700,32.701,33.82,31.582,-84.0,4042055.114678569,32.70099999999996,34.92799181656108,30.637966816561164,-11.562703583065014,-24.044832995759588,-5.054949570893626,31.53,-8.343023255813947,28.82020817359931,1.5869120000000017,-152.8331527591414,-2119865250,33.10366656838575,32.25294513981421,31.402223711242875,26045.095049456017,7.442884356802846,5.260631583906713,19.154973144423725,32.49069040583995,-0.6319864315609642,29.19051649620782,32.03,32.085,31.505,30.060000000000002,32.21159890420781,-60.54852320675103,13253800.0,81626300.0,37.208764923910856
2003-12-09,40.70175438596492,81626300,32.85,33.841,31.86,-80.0,-2627804.7345132735,32.85049999999996,35.02451014951657,30.859485149516654,-36.73541666666934,-32.203639591358986,-2.7184556902223633,29.66,-13.655074438292198,28.81806774923383,-0.5844409599999985,-191.01685860452753,-2201018950,33.27216599695718,32.417158854099924,31.562151711242876,23773.098065038208,8.284302467921957,6.069959519892362,19.15181126195611,28.73423843817738,-0.7429568806283378,36.28285927718063,32.254999999999995,32.31,31.035,29.645000000000003,32.647279123366246,-110.48951048951048,13253800.0,81626300.0,37.23118043423955
2003-12-08,46.0927152317881,66864300,33.007,33.792,32.223,-24.0,1884699.427549189,33.00749999999996,35.039900195603856,31.102375195603933,-23.836378737544567,-15.764952315374401,-0.5341922602191614,29.66,-13.393813223100349,28.814283325851658,-0.9939968639999996,-202.82759730433716,-2119392650,33.36348403124289,32.579905459814206,31.79632688838573,24005.50315137638,8.253678249060577,7.003799446029648,14.459545060023906,25.175305752759268,-0.6833888809924566,43.30261818943055,32.864999999999995,32.92,31.035,29.6,32.995823298693,-154.39739413680775,13253800.0,66864300.0,37.23500350163119
2003-12-05,45.43080939947783,66215400,33.119,33.855,32.383,-24.0,-3210109.781478397,33.11899999999996,35.13132031248373,31.241295312483807,-36.03912336986321,-9.78799667320307,-0.20765508375902156,29.7652,-12.700137981014228,28.810059825350503,-1.3383172403199985,-219.19941780285802,-2052528350,33.47759917394765,32.69687774537611,31.91615631680478,24474.847629229986,7.839397676625039,8.08130705311113,12.474130744029763,23.704258928828004,-0.5974182504609544,43.14770412516187,33.19995,33.085,30.855,28.985,33.3166586389544,-169.15328467153287,13253800.0,66215400.0,37.20383830293614
2003-12-04,48.33333333333333,61217300,33.22,33.948,32.492,-23.999999999999996,1116690.7970606657,33.219999999999956,35.21088602166198,31.308386021662045,12.580645161284403,13.814448423592703,-3.713768178516364,29.943088,-11.809758673342701,28.805089675578053,-1.5560071714815997,-179.14561811610963,-1986312950,33.60842298347146,32.78842298347134,31.96842298347145,25159.860564847215,7.681444011719628,9.324585061282074,8.788362754749722,24.0632809087678,-0.48971001657585944,43.027235786401214,33.165,33.085,30.775,28.795,34.6,-162.6610218978103,13253800.0,64927100.0,37.10810894528505
2003-12-03,51.98098256735343,49743600,33.23,33.964,32.496,32.0,-515101.24806683237,33.22999999999996,35.197088932397406,31.34908893239747,-5.905511811030578,33.42090003649558,-4.0191451100129205,30.24444096,-4.471127732154143,28.79929799617516,-1.6027627909038102,-103.54046957441383,-1925095650,33.64834945966194,32.849778031090395,32.051206602519066,26095.673865741763,7.314709635958157,10.759136609171625,7.4649048664484745,27.309872366326587,-0.363224321448687,42.94687183087944,33.08,33.035,30.785,28.665,34.5724,-151.66273868613146,13253800.0,64927100.0,36.918596101513096
2003-12-02,52.933333333333366,41987300,33.247,33.987,32.507,36.0,-935954.3053806676,33.24699999999996,35.112756040302926,31.42950604030299,34.76821192052411,52.7953179519981,-3.343873589285706,30.653996864,-3.177520960202149,28.794038589882152,-1.4995424367953518,-16.48444669454178,-1875352050,33.66712943680479,32.890700865376104,32.114272293947636,27210.27245968669,6.91373170148009,12.41438839519803,5.0667357854416,28.73042252382997,-0.22718252728348176,50.100076677908845,33.06,32.875,30.785,28.54,34.494304,-136.71544291970804,13253800.0,64927100.0,36.92202465144421
2003-12-01,47.25621792341095,47063000,33.256,34.006,32.507,40.0,626086.2047688151,33.25649999999995,35.13102530650974,31.367775306509806,71.39999999999304,55.1561902215824,-0.5532924612220924,31.10351724032,-2.0460386974541183,28.789337148564496,-1.3195973443799112,-26.040690481294945,-1833364750,33.636448749566696,32.88216303528087,32.12787732099526,28375.358051649935,6.37634021791271,12.436909904106939,5.846233598586462,26.684037875129885,-0.0919394925593977,42.958098976796194,32.93,32.435,30.815,28.3,34.36864576,-121.15904029201528,13253800.0,64927100.0,36.94079740162248
2003-11-28,47.74281805745556,13253800,33.202,33.931,32.473,40.0,-286718.9747067826,33.201999999999956,35.05415383332664,31.355903833326693,52.21774193547698,44.150803016196164,-2.169476717559045,31.4990951714816,-1.2734920315653135,28.784306899113947,-2.9009048285183994,-73.95199634418488,-1786301750,33.67275747051146,32.897757470511344,32.122757470511445,29498.112132402784,6.141184514522607,10.39410254949865,6.745654152215148,25.243454625280336,0.036247753336702715,35.78979460139699,32.7,32.435,30.7175,28.18,34.1815540992,-106.118054316289,13253800.0,64927100.0,36.99568297147625
2003-11-26,51.94805194805199,42781700,33.169,33.897,32.442,40.0,815188.5198236441,33.16949999999996,35.0315856652617,31.345835665261756,41.85082872927702,54.66390975333311,-2.7288642924649364,31.84720375090381,-0.6280477170490123,28.783014978684417,-2.503396249096191,-73.84695394953957,-1773047950,33.743802216638095,32.94951650235226,32.155230788066646,30654.58325530122,6.154366954750708,11.754602262931725,7.783447098709787,25.852222182845896,0.15905702687727796,42.99092256476373,32.82,32.435,30.565,28.055,33.95439868928,-93.43144733670846,38861700.0,64927100.0,37.114151074792225
2003-11-25,52.69275474622239,38861700,33.142,33.873,32.411,40.0,-2067838.362341914,33.14199999999995,34.97519491241393,31.344444912413998,38.38383838383433,56.75724721740323,-1.9529833937626395,32.15353930079535,-0.09146204927888416,28.77896246265633,-2.093436699204652,-31.306355692858105,-1730266250,33.789086330856954,32.98980061657112,32.19051490228551,31993.39206856017,6.147522892064646,13.563002611075067,7.725009545150884,26.702527338663707,0.27804897844605136,50.15776671583336,32.825,32.435,30.565,28.055,33.749958820352,-82.68283155104028,38861700.0,64927100.0,37.35269507138689
2003-11-24,48.45938375350141,45783200,33.122,33.86,32.384,40.00000000000001,912187.2420936702,33.12199999999995,34.9756475554908,31.22239755549087,83.75706214688779,46.69124799211074,-4.947405332941411,32.42311458469991,0.1667577277623838,28.775151030725812,-1.672242855300091,-73.44150644837478,-1691404550,33.80267838617726,33.00682124332,32.21096410046297,33816.68046831551,6.0667010492970865,13.703820577170525,8.913472552097174,26.59155422823387,0.3946911009547449,42.99459367469233,32.975,32.435,30.4825,28.055,33.48116376190976,-73.22404965965227,41184300.0,64927100.0,37.77622347024359
2003-11-21,43.364485981308434,45646200,33.02,33.845,32.195,40.0,1965649.3367671776,33.019999999999946,34.809315380305414,31.22606538030547,48.1308411214874,26.63860658682508,-4.4783449729860525,34.4,5.714724017963537,28.77104215732222,0.4471640064000013,-37.66445607065433,-1645621350,33.80693692402509,33.05100835259639,32.29507978116793,36767.01019839394,5.56400596714768,7.05223713676754,10.284776021650584,27.42409740003073,0.5103802378544131,50.16036123855597,32.975,32.435,30.4825,28.055,33.153400835242394,-3.8596491228070002,41184300.0,64927100.0,37.77951049461499
2003-11-20,49.07563025210081,59523800,32.958,33.879,32.037,40.0,-2288009.7354855593,32.95799999999995,34.78860691434288,31.110356914342937,8.18584070795685,2.5835479583451515,-4.282626246379183,34.3506,5.054217938468578,28.767758718539945,2.6906,-9.157057226186474,-1691267550,33.877483003081366,33.084411574509815,32.2913401459385,36277.696758072285,5.3514666696991,8.13719669627024,11.867049255750675,28.77468093172808,0.44933505411609076,50.109717518508674,32.975,32.435,30.4825,28.055,32.79285670160361,-5.592982456140285,41184300.0,64927100.0,37.78164058224195
2003-11-19,47.07740916271724,47996500,32.927,33.897,31.958,40.0,1718880.6032567425,32.927499999999945,34.66451639595746,31.118516395957528,23.599137931030818,-7.686256992470522,-0.32155885996019173,34.246976000000004,4.2750158167673575,28.763308836640086,2.5869760000000035,-15.901164007081164,-1750791350,33.86556395546232,33.12034966974791,32.37513538403373,35471.88369953134,5.20460482988196,7.882632564799019,13.69274914125078,30.333046545225024,0.3699132369938525,42.945588238047534,33.085,32.435,29.457500000000003,27.215,32.35674249531496,-9.228912280701564,39557700.0,64927100.0,37.784053727894346
