date,RSI_14D,Volume_plain,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,PVT,AB_Middle_Band,AB_Upper_Band,AB_Lower_Band,STOK,STOD,Chaikin_MF,psar,ROC,VWAP,Momentum,CCI,OBV,Kelch_Upper,Kelch_Middle,Kelch_Down,TEMA,NATR,plusDI,minusDI,ADX,MACD,Money_Flow_Index,turning_line,standard_line,ichimoku_span1,ichimoku_span2,chikou_span,WillR,MIN_Volume,MAX_Volume,KAMA
2016-09-21,46.654418874492364,8405337,62.089,63.389,60.789,20.0,311219.7366061669,62.089000000000055,66.01319335548257,58.076418355482666,64.49044585987353,41.919619190795295,-3.9145739680914486,67.90933980695185,16.692594016889075,21.738882076981195,2.12241481315813,140.42018300130295,652975106,63.99050143847065,62.15910858132755,60.32771572418494,292306.29316332197,6.398009241326514,15.104703355526317,9.574351907468525,23.121288603579067,2.0572659434553344,71.75964948764808,61.2875,61.2875,58.5432,54.0332,72.3,33.34600134615282,7670320.0,22561149.0,20.746309942439158
2016-09-20,47.93187347931873,8277832,61.992,63.136,60.847,20.0,-213143.9661911194,61.991500000000066,65.81618951573645,58.159414515736536,20.051020408163858,42.34793759401054,-3.0381480795379683,67.44540582625666,15.07988575179819,21.73102300776132,2.5267888314699434,144.09999227592456,644569769,63.589439064800374,61.825903350514416,60.06236763622895,285185.4159545675,6.254602419407947,15.374788444629708,11.047329124002147,23.23085777971023,1.8606240135129894,64.59217869346489,61.2875,61.2875,57.87,53.975,71.613,27.506681261883614,7670320.0,22561149.0,20.578309469517652
2016-09-19,48.802642444260954,10428207,61.963,63.086,60.84,-76.0,83754.64771560168,61.963000000000065,65.6493751185139,58.18235011851398,41.217391304348226,57.15951971078738,-3.2018834281649533,66.88075712710587,13.194675373636827,21.723381671397327,2.935691191380755,189.09733091034317,636291937,63.256087690401884,61.555223404687354,59.85435911897331,277167.07305214356,6.115276738712931,17.74014051303428,11.03283295885968,24.285117445325607,1.6298106971335287,64.87621319878467,61.2875,61.2875,55.7875,52.260000000000005,70.86918,20.399712109576583,7138622.0,22561149.0,20.48068701592217
2016-09-16,53.04740406320543,22561149,61.893,62.945,60.84,-76.0,-434530.42432591453,61.89250000000006,65.4082984582342,58.22127345823427,65.77540106951928,53.86004156620873,-4.2036710474811265,66.38386627185317,11.542812670026354,21.713598292622997,3.2371122045585707,177.94729577747512,625863730,62.892994027646225,61.292486884788836,59.691979741931924,268573.96433579037,6.0650063785131625,12.908633733751543,12.730191875607325,24.43496043614527,1.368994139818966,64.72565149083579,60.2825,60.405699999999996,55.29,52.035,70.0613112,49.52788576839506,6866279.0,22561149.0,20.454566384819913
2016-09-15,54.25219941348972,12884799,61.856,62.885,60.826,-76.0,417831.71873100847,61.85550000000006,65.3813279939786,58.13180299397868,64.48576675849436,35.337365633665534,-3.9669590340606695,65.78692499379372,9.826412024079701,21.693188908144702,8.47192499379372,145.29367678717497,603302581,62.707871996464746,61.10379342503593,59.49971485360759,257917.2114645853,5.9193056411201725,13.022219263587912,14.688682933393066,28.087110816635285,1.0667772517113008,64.61672144758258,60.332499999999996,60.405699999999996,55.0825,52.015,69.382701408,39.68549041704392,6866279.0,17443966.0,20.566697956675842
2016-09-14,50.60658578856152,7984326,61.779,62.8,60.757,-76.0,241527.13437408002,61.778500000000065,65.34767264692478,58.17689764692485,31.31895687061229,18.682728970304623,-3.18123165338584,64.91861699478672,7.750993560982426,21.681844010367154,7.603616994786719,37.606984797879676,590417782,62.491084898184134,60.97057775532675,59.45007061246984,244390.44725752296,5.6322376765978746,6.492081623838939,16.948480307761233,31.483012875504496,0.7263013209950273,57.38092921365105,60.3475,60.405699999999996,54.9225,51.855000000000004,68.68741515456,25.368788042649847,6866279.0,17443966.0,20.937841922016524
2016-09-13,51.966717095310116,11794183,61.889,62.872,60.905,-76.0,-479927.171581375,61.88850000000006,65.41545173189965,58.37217673189972,10.20737327188967,-4.761929035085925,-1.6433988537896431,63.94506593572511,5.586352014547863,21.6750761122733,6.413065935725115,21.00118385542637,582433456,62.53397496973684,60.98346782687945,59.43296068402253,228367.1699447661,5.490664371953222,7.490863412121854,19.471786436033184,29.46376254820789,0.3695753828379651,50.14480463454204,60.3475,60.405699999999996,54.4675,51.265,68.1172804267392,9.316833235368643,6866279.0,17443966.0,21.71547545962975
2016-09-12,49.57605985037404,14956524,62.044,62.932,61.156,24.0,1177937.9372064625,62.04400000000006,65.48378466970962,58.541459669709695,14.521856768411634,5.052366230070301,-0.9577575618202923,63.146754067294594,3.928166667700126,21.66498061264821,5.272964067294595,-79.32634862519748,570639273,62.49814006650529,61.03191863793361,59.565697209362405,208556.31392090238,5.410907154817706,6.737211477038649,22.467445887730598,27.160455555483537,0.008012924035213587,50.18438268983881,60.3475,60.405699999999996,53.9725,50.84,67.23382434139135,-3.845769706601945,6866279.0,17443966.0,23.16785582733357
2016-09-09,44.174489232468254,17443966,62.159,63.018,61.299,28.000000000000004,-925985.4803854701,62.15850000000006,65.52496915032904,58.78264415032912,-39.015017145559355,5.689688483737162,-1.3071634355838968,57.315,-5.669848584595129,21.652608682965855,-0.8800725999999983,-163.6453047357156,555682749,62.40459830299828,61.12759116014088,59.850584017283964,179965.5138158623,5.687811875982774,7.773705550429211,18.337057238962515,23.052514124928997,-0.3723061393096998,43.04306360611074,61.19,59.9232,53.3475,50.65,63.7,-138.47031963470323,6118683.0,17443966.0,23.179527997973555
2016-09-08,53.47043701799486,7895219,62.168,62.999,61.336,32.0,203726.2271986929,62.16750000000006,65.19480830763214,58.96498330763224,39.65025906735835,40.20745696168651,0.056142787609521565,57.315,-6.07485824784504,21.637567118728022,-1.292466791999999,-103.48832602726544,573126715,62.40609354109352,61.29837211252184,60.190650683950636,181340.77745877617,5.26346522028307,8.969660250495243,9.73755432795442,20.37506566310851,-0.2585376040099874,42.923143041457706,62.269999999999996,59.578199999999995,53.1725,50.34,63.765600000000006,-231.48854961832038,6118683.0,10712305.0,23.206289448570164
2016-09-07,56.28019323671498,9949700,61.961,63.118,60.804,36.0,-218970.37259529828,61.961000000000055,65.01820932330108,58.824309323301165,16.43382352941222,43.2819952305251,0.5622566931077375,57.532,-6.0821642305143175,21.63050574021113,-1.552720112800003,-65.48026833855945,581021934,62.52764116014113,61.41563401728374,60.303626874426826,184112.2882405702,4.908494561296742,10.349607981340666,9.144753170799644,22.878183183212922,-0.10956703562366954,42.841189161278066,62.07,59.4982,53.1725,49.775,63.917376000000004,-223.20610687022887,6118683.0,10712305.0,23.245186058453204
2016-09-06,52.95454545454543,7670320,61.796,63.139,60.453,36.0,151689.31354975188,61.79600000000006,64.76080899209111,58.736533992091196,64.5382882882887,63.16066066066099,-0.7753220318458447,57.87379,-8.68761438939729,21.621504474761096,-1.6404581015199966,-34.69495617826392,590971634,62.67508877918875,61.51404592204564,60.353003064903014,187598.27672077168,4.5354245695767315,11.941855363085384,7.288348200890006,25.447052926416237,0.060072737634854434,42.77265061915438,62.07,59.4982,52.9775,49.35505,64.16053344000001,-202.06275229357797,6118683.0,14880304.0,23.29188120327951
2016-09-02,54.55764075067026,8078742,61.577,63.044,60.11,44.0,-395411.3092662125,61.57700000000007,64.5952159367146,58.48869093671469,48.8738738738741,39.549357751912865,-1.7640612324716358,58.195072599999996,-8.106465620697069,21.614520989245378,-1.705750691368003,-28.363931798743383,598641954,62.790947302998276,61.63783301728374,60.48471873156968,191277.48537063802,4.192498037573592,13.779063880483136,8.40963253948847,25.63906890777321,0.24092055386468303,42.8875801518984,62.07,59.4382,52.945,48.879999999999995,64.3891014336,-190.2725651376148,6118683.0,14880304.0,23.35988336243122
2016-09-01,57.8125,10712305,61.361,62.99,59.731,44.0,361802.6253846623,61.36050000000007,64.2466775971713,58.3676525971714,76.06981981981988,28.97840544367249,-3.1761356222105874,58.607466792,-7.298712951256984,21.607196966060027,-1.641274170231199,-19.192377575511287,606720696,62.848688431569705,61.70727414585517,60.56585986014111,195514.75149954326,3.7515025633309937,15.898919862095928,9.703422160948234,25.86062580933895,0.4355314210690935,35.764243815262574,62.07,59.4382,52.71275,48.11,64.804373318912,-172.06071682973197,6118683.0,14880304.0,23.381848399611386
2016-08-31,65.34422403733957,9713642,61.065,62.879,59.25,44.0,-4250.798149073562,61.064500000000066,63.859982445090374,58.205957445090476,-6.295620437955645,12.180826614843758,-2.224584120831514,59.0847201128,-2.5888713003050063,21.597534715366944,-1.4771467532080749,-31.736097650828448,617433001,62.99890112699827,61.80677255556945,60.614643984141104,199916.28274849127,3.548460187197068,8.128897719130473,11.196256339555655,26.116268388068647,0.6356014258998854,35.86765247620552,62.04,59.4382,52.56275,45.925,65.2939359870208,-153.91012723974336,6118683.0,35643642.0,23.413587027714208
2016-08-30,64.91395793499048,7138622,60.807,62.921,58.693,44.00000000000001,-37029.03482173038,60.80700000000007,63.5668790017672,57.94285400176731,17.161016949152962,20.073637594162395,-2.169656382739856,59.514248101519996,-6.271460899326583,21.58894560416341,-1.2457518984800018,-1.0923725288668054,627146643,63.03346493383636,61.80633636240754,60.5792077909792,203915.96670963915,3.7958037527950292,9.37949736822747,10.717388658659978,27.692253818119895,0.8331253277530095,42.88469272663578,62.04,59.4382,52.00775,45.370000000000005,65.73454238831872,-83.02376570928209,6118683.0,35643642.0,23.459095254400044
2016-08-29,64.79007633587787,6866279,60.528,62.883,58.172,60.0,-65378.66573235303,60.52750000000007,63.382574137991334,57.571699137991445,25.677083333333677,11.973741319444763,-3.118157233874208,59.900823291368,-5.662646557335538,21.582581849077613,-0.859176708631999,22.15815120135319,634285265,63.01365426475256,61.75840426475231,60.50315426475253,207525.08034851984,4.058823556945569,10.822496963339388,9.47186885389648,30.92841487696074,1.0293857079540274,42.917976508886305,61.9875,59.1282,51.43775,44.8,69.7,-69.510636778317,6118683.0,35643642.0,23.52136955694016
2016-08-26,58.780350084697915,7500624,60.265,62.739,57.79,64.0,128142.12011317105,60.26450000000007,63.188982927505855,57.241857927505976,17.382812500000274,2.7610209268962698,-4.076435520193656,60.248740962231196,-4.940452883825823,21.576404816686587,-0.7732590377688027,20.993844927615736,641151544,62.94664947210094,61.68604232924354,60.42543518638663,210736.92465602543,4.245251701778878,11.538324451751423,10.92907944680363,34.662757540961984,1.2255520545103664,42.85101540153357,61.9875,58.2582,51.275000000000006,44.7175,69.627028,-62.78460064896101,6118683.0,35643642.0,23.58305555704928
2016-08-25,58.919527293190775,10150783,60.018,62.552,57.484,64.0,47852.65006713252,60.018000000000065,63.00346097579579,56.88383597579592,-7.13867187499994,12.230083426896108,-4.419425408367162,60.561866866008074,-3.986825949544232,21.569724325866265,-0.6959331339919217,20.187837201981353,648652168,62.845285322524,61.59610675109518,60.34692817966685,213509.38593466522,4.51575384300948,10.967603498683516,12.61047628477342,39.57830731086916,1.4226810895615074,42.76757300165555,62.0757,58.2582,50.7,44.6725,69.47914688,-54.58174864206392,6118683.0,35643642.0,23.591049212573765
2016-08-24,57.68393556813234,7461244,59.751,62.396,57.105,64.0,-168029.7858353223,59.750500000000066,62.66866371570542,56.70996371570554,-1.9610778443118042,34.96935294877855,-4.024691602012379,60.76,-3.2352283430460407,21.560773236274844,-2.6200000000000045,50.405765442956366,658802951,62.681377324419046,61.47577018156165,60.27016303870475,215730.43809130232,4.865102214408048,12.654927113865597,9.543900672703014,44.59530886434881,1.6217139682486135,49.755198706412095,62.0632,58.2582,49.980000000000004,44.254999999999995,69.1539980672,-46.48681706985598,6118683.0,35643642.0,23.597523545782543
2016-08-23,61.30242072962834,8494058,59.457,62.172,56.741,76.0,27434.12606381494,59.45650000000006,62.37082906713522,56.414629067135344,45.78999999999979,47.59663585619722,-4.577358331873106,60.76,-2.655865441575875,21.55402097192942,-2.568800000000003,68.74656295572414,666264195,62.421781082777144,61.242602511348316,60.063423939919986,218058.1463865968,5.160940983912797,14.601838977537227,5.391360312389024,49.30006828802503,1.8319901747737148,56.77837950601433,61.098200000000006,58.1682,49.7375,44.099999999999994,68.704078221824,-38.29060785850223,6118683.0,35643642.0,23.60247420538586
2016-08-22,60.6585788561525,6118683,59.143,61.8,56.485,80.0,6771.864823583688,59.14250000000006,62.07516249895284,56.05896249895297,61.07913669064738,39.32750725761915,-5.222771694050732,61.022,-1.4772405406808935,21.546214608474784,-2.199848000000003,60.36494371219515,674758253,62.101936390132266,60.91918639013202,59.73643639013226,222763.6744302239,5.434180422894657,13.374728236564485,6.220800360448873,49.797300624477906,2.0737319485599457,56.548918646781445,60.91005,58.1332,49.55,44.099999999999994,68.29015196407809,-31.575723546526486,6118683.0,35643642.0,23.60590618790199
2016-08-19,61.441597915762046,7288978,58.801,61.441,56.16,84.0,-110042.43248973394,58.80050000000007,61.750306627533405,55.69685662753354,35.9207708779442,15.405835775379913,-4.786182413260519,61.257799999999996,-0.014237643171249575,21.54070658715187,0.6027999999999949,70.24068842869595,680876936,61.85321281160053,60.62553424017171,59.39785566874338,229418.620198276,5.743290794527766,15.432378734497481,6.7649358490831935,51.84181446139914,2.3254426205771423,56.822824876997466,60.91005,57.6687,49.55,44.099999999999994,67.90933980695185,-27.99509779400736,6817803.0,35643642.0,23.608130295541887
2016-08-18,65.2310101801096,8292095,58.421,61.083,55.759,84.0,473493.986287844,58.42100000000007,61.421140185982836,55.18769018598298,20.982614204265612,14.777212541359196,-4.689526922690304,63.38,4.792184455125448,21.534126395930944,-0.11639999999999873,81.19479218159321,688165914,61.58146881515768,60.33521881515743,59.08896881515768,240378.31708821902,5.6721379031374815,15.488981086426293,7.805695210480609,53.810207630848616,2.588883622016155,63.94663934648561,60.8082,57.6687,49.29,43.84,67.44540582625666,-1.4556550447701304,6817803.0,35643642.0,23.631504857405485
2016-08-17,65.14913657770798,14880304,57.977,60.732,55.222,84.0,-301281.43696005846,57.977000000000075,61.00950198566248,54.81355198566261,-10.685877756070346,27.334531511181183,-4.170601298282646,63.3288,6.105847693181151,21.52677685205407,-0.1676000000000002,90.58834115090906,679873819,61.26515985814569,59.983909858145445,58.70265985814569,238033.90417821734,5.729951523142083,17.8719012535688,9.006571396708395,57.01439157565717,2.6713951020780797,71.13429444101278,60.553200000000004,57.6687,49.29,43.84,66.88075712710587,-2.0649549061160144,6817803.0,35643642.0,23.590058554232137
2016-08-16,71.33175194849201,7191345,57.631,60.401,54.86,84.0,-29748.69112434671,57.630500000000076,60.48920190619915,54.55825190619928,34.03490117588204,56.881071055776886,-3.593577942260044,63.221848,7.12839531907792,21.513519313007183,-0.15815200000000118,115.71696335979811,664993515,60.78312460863395,59.6089246086337,58.43472460863395,233973.64648990112,5.65419088864006,20.62142452334862,2.9515360919156177,60.71152689659013,2.7430661896905235,78.41099445257916,59.9232,57.6687,48.66,43.4,66.38386627185317,-3.382681977231284,5547934.0,35643642.0,23.414628661617847
