date,RSI_14D,Volume_plain,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,PVT,AB_Middle_Band,AB_Upper_Band,AB_Lower_Band,STOK,STOD,Chaikin_MF,psar,ROC,VWAP,Momentum,CCI,OBV,Kelch_Upper,Kelch_Middle,Kelch_Down,TEMA,NATR,plusDI,minusDI,ADX,MACD,Money_Flow_Index,turning_line,standard_line,ichimoku_span1,ichimoku_span2,chikou_span,WillR,MIN_Volume,MAX_Volume,KAMA
2013-06-05,61.59227435176034,53819700,25.312,26.693,23.931,-68.0,-942912.6503527422,25.312274999999993,27.13311737912428,23.78986737912425,-28.86574074073942,-14.406584627304333,3.7622096549274224,24.78385738517238,3.7070239842169816,26.435558566078242,2.0682573851723767,-70.13375302414215,-2262591200,25.032375321906763,24.357446750478182,23.68251817904964,12918.628444203836,8.001229808236891,5.362529851377408,18.098574139617046,48.29664754190042,-0.6609023993953365,21.102611041010746,24.16,25.93,26.3975,26.9,26.391087249058902,-47.667785166079305,26261300.0,64237800.0,203.4847595979524
2013-06-04,62.30769230769233,34760800,25.512,26.811,24.212,-68.0,255721.68178431713,25.511774999999993,27.348894855196978,23.984394855196946,-17.638036809814306,5.136433489431798,4.2103409077501235,24.657025942062035,1.5685504639919665,26.448154177372665,1.8967379420620318,-64.90248195977904,-2316410900,25.16898745878414,24.51727317306985,23.865558887355593,12396.838846224384,8.082728085347286,6.187534443897009,16.771123909013593,47.375241899077444,-0.7998072234363001,20.965044566704265,24.555,26.165,26.3975,26.9,25.996869799247122,-62.54622139243876,26261300.0,64237800.0,204.01469211806662
2013-06-03,56.201302848384216,35733800,25.714,27.003,24.426,-68.0,-438219.1609309253,25.714274999999994,27.613324181440323,24.15632418144029,3.284023668640654,25.684395077109226,4.231749162801979,24.537804385538312,-0.2591816534968415,26.45537664628503,1.7337221455383087,-59.07169992476282,-2351171700,25.329146755225022,24.68814675522501,24.04714675522504,11589.554688768614,8.315621530451006,7.139462819881165,16.34070006066389,47.571668859795395,-0.9525529832303299,20.819939618136303,24.6675,26.165,26.362499999999997,26.9,25.637495839397697,-68.2138212552659,24930300.0,64237800.0,204.43789299998258
2013-05-31,51.65043932557589,35925000,25.937,27.271,24.603,-68.0,-3498932.440533378,25.937424999999998,27.882528660385418,24.34802866038539,29.763313609468973,14.494272650117821,6.596986825540068,22.67,-9.260897603152774,26.461811535042365,-0.17700059520000266,-74.73693814160309,-2386905500,25.501462066091126,24.847319208948257,24.193176351805427,10249.500995146715,8.966839520650687,8.237841715247498,14.632400892527219,48.8615747934561,-1.1215178784228748,13.732879399414387,24.725,26.165,26.4925,26.945,25.339996671518158,-114.51414514145142,24930300.0,64237800.0,204.82043606580194
2013-05-30,50.69930069930073,60733200,26.169,27.609,24.728,-68.0,5282403.461990139,26.168525,28.12298674873918,24.498486748739147,44.00584795321797,-0.9967800728998087,7.224952722814664,22.715600000000002,-10.558106992741367,26.466733645606556,-0.21632057139200356,-88.19079443392546,-2350980500,25.689858207841883,25.032143922127585,24.37442963641332,10322.354158597158,8.626370331973177,8.211030465085868,16.88353949137756,52.07717521828867,-1.1306890929741655,6.793607928973515,24.93,26.165,26.5175,26.945,25.101997337214527,-113.39237392373924,24930300.0,64237800.0,205.15634144971247
2013-05-29,30.258899676375453,64237800,26.313,27.726,24.899,-64.0,-1641351.1245986682,26.312525,28.2545697266187,24.691069726618668,-30.286343612333553,-24.479096976269393,6.570515807847923,22.760288000000003,-11.722423279491087,26.476267792090876,-0.32751733710848185,-120.89260683060797,-2290247300,25.89508464505201,25.24801321648057,24.600941787909164,10403.767699944821,8.342175577779374,1.8664830485947483,19.481007105435648,54.7722321402495,-1.1305914199977458,7.590518082380228,24.93,26.165,26.5175,27.005,24.15,-111.64829836829836,24930300.0,64237800.0,205.4329541671077
2013-05-28,34.4170924291687,50079700,26.535,27.795,25.275,-60.0,1314045.384491103,26.534974999999996,28.486728725669387,24.84947872566935,-16.70984455958392,-18.66768666417634,4.3753986882004625,22.804082240000003,-12.59826844130299,26.490377477075434,-0.5046986701398026,-115.99000087361392,-2226009500,26.15228941386773,25.498075128153435,24.84386084243917,10503.451282359349,8.225224122148624,2.153634286840094,17.130305530018873,50.504371608976264,-1.1185718385460923,7.516077190166698,25.455,26.495,26.5175,27.005,24.1666,-130.74153608815425,24930300.0,58727900.0,205.65408884181798
2013-05-24,31.661254486412652,58727900,26.679,27.803,25.555,-56.0,-1603556.6830405514,26.678974999999998,28.62299289233244,25.003242892332405,-26.441102756890782,-21.847738477647855,5.3436798756907455,22.847000595200004,-13.402200912042009,26.498862675855946,-0.7384022239258208,-122.77384723118489,-2175929800,26.418771042253642,25.73741389939649,25.056056756539366,10641.040623401072,8.055642237895164,2.4849626386616475,18.453397389767648,46.32597344492301,-1.091419395896569,7.446183272840955,25.68,26.575,26.5175,27.005,24.98,-132.7055545039786,24930300.0,58727900.0,205.82263802514956
2013-05-23,31.696466763623988,37663100,26.806,27.782,25.83,-52.0,736542.0009820955,26.80585,28.768796858692923,25.11654685869289,-12.852112676054391,-19.13964811973938,3.2807229026049964,22.931920571392006,-13.842602424235958,26.50759031502936,-0.9660339094387211,-118.8304446804813,-2117201900,26.67979483760602,25.992009123320297,25.304223409034602,10856.566728868846,7.892472513852769,2.867264583071132,15.524632362363219,41.720120370233374,-1.045257683120827,7.373246906562684,26.0475,26.92,26.875,27.869999999999997,24.9602,-149.812450639783,24930300.0,45314500.0,205.9405542715818
2013-05-22,28.924974627215317,45314500,26.86,27.761,25.958,44.0,-783814.8058967189,26.85985,28.775453892065208,25.213203892065174,-26.249999999998465,-22.253046458489745,1.400461657534017,23.087805337108485,-13.366584100906245,26.51145090274118,-1.1884355164059421,-125.89224170437096,-2079538800,26.949272919239547,26.25005863352525,25.550844347810987,11168.54428239579,7.633078021926422,3.308382211235922,16.637995620825635,37.55085433206364,-0.979781200966034,7.300764677878121,26.122500000000002,26.995,26.8925,28.095,24.940796,-144.14926898533778,24930300.0,58506400.0,206.52306188093735
2013-05-21,50.33591604550806,26261300,26.907,27.737,26.078,44.0,692205.6504930863,26.907400000000003,28.768939982140125,25.28918998214009,-18.316831683165347,-15.435413608247979,-0.11333333237038327,23.308780910139806,-13.18889791381823,26.51531819094962,-1.292786223882601,-123.02073562160606,-2034224300,27.20561088740363,26.498539458832195,25.79146803026078,11569.456970727162,7.115995018820781,3.8173640898876022,13.348721313765871,33.04679528819533,-0.8978299405439714,7.232304299699564,26.57,27.11,26.79,28.104999999999997,24.87836416,-165.552272697132,24930300.0,104257000.0,206.98064350493206
2013-05-20,48.89719893292685,42402900,26.923,27.73,26.117,44.00000000000001,-928441.3150467449,26.923400000000004,28.789336612645634,25.2908366126456,-22.192307692305484,-15.943838134911578,-0.9685045133580481,23.585402819125825,-13.587591341958582,26.516679457994652,-1.3983135734529952,-130.65623851947737,-2007963000,27.436116103828873,26.72047324668601,26.00483038954317,12048.090183273032,6.800915510123175,4.404650872947234,14.474833308192633,29.58871005272648,-0.8026703181856121,14.683418148850052,26.62,27.11,26.69875,28.395,24.8184295936,-162.26618878325968,24930300.0,104257000.0,207.17563928679775
2013-05-17,51.858108108108105,29462700,26.934,27.726,26.142,44.0,762544.9033174253,26.933950000000003,28.81419145823481,25.27569145823478,-5.7971014492731685,-7.8346905257636115,-2.0941308193140835,23.897954480830727,-17.791694252388282,26.51854176941448,-1.4990929610839068,-118.04197752352987,-1965560100,27.66133984623064,26.921054131944917,26.18076841765922,12590.144146063496,6.609319087743184,5.08228946878527,11.810184740921564,25.93477498802808,-0.6977019716429069,21.99339958836505,26.875,27.11,26.69375,28.61315,23.38,-163.15601006843124,24930300.0,104257000.0,206.85785388423596
2013-05-16,51.93929173693084,35499100,26.908,27.731,26.084,44.0,-101162.67736667569,26.907950000000007,28.805662262987347,25.20966226298731,-19.842105263156142,6.438206555300337,-2.5582108051696655,24.276240853514427,-16.38915765386906,26.51880835815511,-1.5063971000172813,-128.10920798178844,-1936097400,27.82742683478229,27.07642683478228,26.325426834782295,13192.115241492256,6.401650499098353,5.377168676295098,13.627136239524884,23.797391598511535,-0.5853992406184396,29.185422186792465,27.18,27.11,26.62875,28.61315,23.4162,-151.22268600900856,24930300.0,104257000.0,205.86307779162473
2013-05-15,53.230337078651694,30299800,26.886,27.737,26.035,44.0,-758462.4062315848,26.88595000000001,28.925723099122735,25.0747230991227,2.135135135138415,18.60507121449529,-0.7366644496137393,24.601567134022407,-15.031083055271013,26.519606642718998,-1.4895432288029582,-102.07105761620025,-1900598300,28.004373279222424,27.22694470779384,26.449516136365283,13790.09258357162,6.346413545237738,6.2044253957251145,10.773868899930342,20.779906294444736,-0.4720616509330533,36.28649017467478,27.735,27.11,26.478749999999998,28.61315,23.451676,-167.35703617893597,24930300.0,104257000.0,203.9265000249245
2013-05-14,50.043668122270745,24930300,26.887,27.738,26.037,44.0,79850.41422241836,26.887200000000007,28.958795399944698,25.052795399944664,37.02158979391868,16.591276169449873,-2.7119137612308206,24.98371639257882,-13.335216658275115,26.519198945752887,-1.399171897681473,-69.75931995073732,-1870298500,28.063615780755224,27.299758637898066,26.535901495040942,14452.89183288934,6.3575506732929,7.158952379682828,8.292869722917512,19.836285311234022,-0.35365945176008395,43.25847263934205,27.8005,27.11,26.478749999999998,28.61315,25.19,-133.10370056746513,17150000.0,104257000.0,200.29170004486414
2013-05-13,49.245785270629995,29068800,26.88,27.729,26.03,44.0,563221.1751372834,26.879700000000003,28.975846339306493,25.00734633930645,16.658488714428714,5.770083254718682,-3.521237481501067,25.397047441914633,-11.353343421473008,26.51818181856816,-1.2192631902936029,-62.63026863289572,-1845368200,28.109355318516684,27.335498175659524,26.561641032802395,15129.375902687889,6.3642339446349405,8.260329668864804,9.568695834135593,21.759036071130545,-0.23630079528245673,50.22093871829181,27.8005,27.11,26.478749999999998,28.61315,25.151400000000002,-112.32270819832928,17150000.0,104257000.0,193.59706008075548
2013-05-10,48.35214446952596,30847100,26.865,27.718,26.012,44.0,-311992.43729381287,26.8647,29.017355609914414,24.967355609914375,-3.9062499999978315,-2.0210383277764663,-2.9837700812031653,25.782637953531708,-9.167375269475519,26.517264107986232,-0.8673620464682905,-48.86655699147143,-1816299400,28.114582849450446,27.357439992307572,26.600297135164737,15752.916984823136,6.390840670085569,9.531149617920933,10.669590990231226,23.977594640241918,-0.12515598697018504,57.15835592887436,27.82,27.11,26.336275,28.61315,25.113572,-99.61703171116035,17150000.0,104257000.0,193.37698411283543
2013-05-09,45.84837545126353,33457200,26.901,27.761,26.041,44.0,-396409.67053343635,26.9007,29.055411995691475,24.99791199569144,4.558011049725102,-11.619855895344374,-3.0142603982801828,26.091110362825365,-7.065080585274183,26.516269076576727,-0.7588896371746365,-23.187746313427414,-1785452300,28.113376212875266,27.36123335573239,26.60909049858956,16296.059998517445,6.4562051287765705,10.997480328370312,9.696742982320135,26.799433545832812,-0.02073446914165089,64.09560358297219,27.86,27.11,26.12625,28.61315,25.076500560000003,-88.39435125147284,17150000.0,104257000.0,192.87640200485097
2013-05-08,38.88888888888889,34654900,26.95,27.845,26.054,44.0,1316847.062176911,26.949575000000003,29.09831659011732,25.003316590117283,-6.714876033056731,-16.169495942221968,-2.089403770456256,26.382888290260293,-4.933240627770893,26.514498075080088,-0.911111709739707,-28.98312806432406,-1751995100,28.06605562667929,27.318912769536414,26.571769912393584,16805.047947785977,6.533622423659417,10.40613301159776,11.188549594984778,29.955421879975646,0.08143885168878029,57.17977428399897,27.835,27.11,26.201249999999998,28.61315,25.040170548800003,-71.84790667753222,17150000.0,104257000.0,192.0546913265528
2013-05-07,37.47152619589978,41259100,26.972,27.878,26.067,44.0,130919.85740728397,26.972075000000007,29.155147633692422,24.98764763369239,-32.70270270270156,-2.6358044154641362,-0.9719071343181479,26.616310632208236,-2.9439379357652213,26.513259258642645,-2.453689367791764,3.4813671751145208,-1717340200,28.1075770842666,27.28757708426658,26.467577084266612,17263.31196944036,6.7410133942972,12.007076551843578,11.124856504342345,34.006534332519294,0.18095630002173735,64.13997378946422,27.535,27.11,26.253749999999997,28.61315,25.004567137824,-62.594116525300066,17150000.0,104257000.0,190.94572762076496
2013-05-06,40.376204926811845,43939400,26.957,27.867,26.048,44.0,180833.22592945746,26.95712500000001,29.052733848913864,25.01773384891383,-9.090909090907678,34.210312534819515,-2.1013697122874513,26.65,-1.4670484598417377,26.51057072968628,-2.384800000000002,48.04315657619254,-1676081100,28.032664926356883,27.22623635492829,26.41980778349975,17724.386221828874,6.960312759846876,13.854319098281062,7.434378282342016,38.65156081674518,0.2815780223409128,71.1703462857908,27.435000000000002,27.11,26.253749999999997,28.61315,24.91878445231104,-61.73469387755104,17150000.0,104257000.0,189.51096211352225
2013-05-03,41.912608196892286,58506400,26.921,27.819,26.023,39.99999999999999,-7184175.567202089,26.92107500000001,28.947620576227326,25.015120576227293,33.886198547216765,49.56634433571846,-2.200465474694035,26.85,6.75944333996025,26.505559666760774,-2.1036079999999977,100.93992697344774,-1632141700,27.919807783499742,27.13266492635686,26.345522069214034,18599.98140579742,6.990669568233225,15.985752805708934,3.0211917284800176,39.95848256160815,0.4024820592701239,71.41578885444227,27.42,27.11,26.3875,28.61315,24.78385738517238,-56.63265306122444,17150000.0,104257000.0,187.6935650033273
2013-05-02,39.62924616674063,104257000,26.875,27.72,26.03,40.0,6641523.358646802,26.875025000000004,28.9122440197238,24.912244019723765,77.83564814814939,59.0412150902502,-4.319122918211178,27.294,8.524850894632214,26.495894201252685,-1.5339915199999972,121.82742688614015,-1573635300,27.814117307309264,27.01268873588067,26.211260164452124,19991.535658932662,6.987241284580781,18.035278981573335,3.485990455938486,35.61215660902174,0.5305816548064435,71.73298031843848,27.36,26.869999999999997,26.6425,28.768150000000002,24.657025942062035,-44.59948320413433,17150000.0,104257000.0,185.65296059867507
2013-05-01,30.992536287146674,64567600,26.78,27.47,26.09,40.0,-1848197.1310378497,26.780150000000003,28.831213597457474,24.811188597457438,36.97718631178917,45.27548622035476,-3.6464711598052384,29.07,15.398356555912832,26.47935640162348,0.4202478016000022,139.68680572875158,-1469378300,27.70432111683308,26.922892545404476,26.141463973975934,21919.589374748866,6.9201829345394605,11.895868243928343,4.022296679929028,30.690299138392547,0.6411584967129258,71.9722320390044,26.6225,26.41,26.7215,28.79215,24.537804385538312,37.543859649122794,17150000.0,64567600.0,183.73031161108864
2013-04-30,30.030014622508393,36245700,26.721,27.403,26.039,40.0,918581.7073478786,26.721150000000005,28.763714803873995,24.722439803873954,62.310810810811965,47.49930699930843,-4.553249802370081,29.0348,14.841218610773593,26.47353568281994,0.6500230214400027,151.69025445782722,-1533945900,27.638502221594983,26.839573650166383,26.04064507873784,21722.317612411243,7.105021417399785,13.228909111132031,4.64111155376427,27.802220648461528,0.5921397257712933,71.88522459645192,26.5,26.41,27.13,29.03315,22.67,31.68813559322028,17150000.0,39059000.0,182.32193330284142
2013-04-29,31.375015725248463,29201100,26.604,27.298,25.91,40.0,-755433.0214188342,26.603700000000003,28.674720807343203,24.639695807343163,36.53846153846305,42.08617958618208,-2.534089284235484,28.953608,13.7862762822583,26.47077688557282,0.8790042588672016,154.82236958171524,-1570191600,27.562148837975936,26.75643455226162,25.950720266547364,21412.655181054557,7.1343374452253565,11.982756755970376,5.35512871588186,24.686099261903465,0.5245450075159113,71.79786478547709,26.384999999999998,26.41,27.21,29.03315,22.715600000000002,28.935864406779555,17150000.0,45949400.0,181.24756856719452
